label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
4,0.4148519601287096,0.6611983638610152,-0.5824113197158176,0.2558897064900505,1.231961663292008,0.20808017803543027,-0.9325451041889479,0.17348802235329547,0.20222286253171565,1.1144611390642856,-0.25868482379515484,-0.6217099515391379,1.1530873611065102,-2.215280838100928,-0.7690310828523036,-0.8782221495066429,0.701685479172013,-1.772115802016025,0.39198524719374167,-1.4791322604372321,-1.146182392852522,-0.03454859116344456,-1.004899407280405,0.8501490729752216,-0.6547866357880764,0.11700240024171611,-1.3473195546342622,-0.2884803174926773,1.2350148588982215,-0.43250888127091697,0.30995655322555765,-0.15086986574451947,-1.0154992827671239,0.7128087081534443,-0.31140012851599985,0.03526581019757999,-0.017486832286057033,0.3785656059870632,0.2487849276611715,-1.1288096295649925,-0.24374875960668171,-1.2835350687350364,-1.6886053977981332,-0.2448900528141563,-1.6057300807881651,3.0366279185540095,2.0137642967036324,-1.495571591077873,-0.01494059160535111,3.9859691987223624,-1.092986763260111,-0.2962725401883432,-0.1650317803178945,-1.6301099405046187,-0.9211510203142066,0.39100374911477737,0.7255927416686692,-0.9310884444705584,-0.23301352881677687,0.14463196459680427,-0.21167431861956654,1.438298915653096,-1.1887737383246244,-0.5088935251987832,1.072606433441664,-2.5071786902166235,0.20848642517291074,-0.19367949359379785,-0.24764739741231287,-0.06849567003143792,-1.5095290704474376,-0.11911680896122982,-1.6129307593648536,-1.2447677763724299,0.48446715793483114,-0.01305951553290765,2.7000040890681793,0.29581004940569755,0.3680856316473404,0.3780761804478576,-0.28511468939804596,2.073935345069097,0.4324706377302384,0.4642433484118098,0.18095409869353346,-0.42522875576524544,-0.1086500065265189,-1.935770093652705,-1.1831111289936196,0.020096660247155784,-0.6151031716936556,-1.1284157358117415,-0.835885828758895,-1.1588664835530553,-0.3766718945762443,0.8049393651877158,0.18975262357644126,0.25597747754508116,0.7848113077376354,0.6613313171663177
4,0.7979492644151688,-0.18928763098941767,-1.1398305835219393,1.1067779280084518,-0.4394538551231934,0.4393654687261371,0.49893441104944175,-0.28233359913402506,0.4288899372357161,-1.3938030651632922,1.0641165962750048,0.14019421353688116,-0.04713887207034695,-1.8972344403110037,-1.2697357921982302,0.3347378014769868,-0.7358930624572163,1.9851285450563496,1.2131111039298303,2.1909013425938975,0.1311852125077915,0.5325375937558119,-0.8907922149050121,-2.4354033411785574,1.0684300784523404,-0.7588851813111025,-0.020870438060830446,-2.2108842790539125,-0.2847721981871344,-0.5043724485613091,0.983571387582454,-1.2413994331721905,0.17908398660896616,-0.6310720470285793,-0.09499418862028339,0.6300527191454195,0.6612192662348708,0.3055910574651963,1.3576673734767382,-0.4709343507509271,-0.9516323426871566,-0.33807969991220244,0.8083192124615004,-0.23260895855083277,-0.17641768368505378,0.7180257985876957,0.4236451788322388,0.8926009872106301,-1.338377254147312,-0.8114138658266223,-0.6479525841119963,0.5963739421739404,0.28420507401278106,-0.9040277710423611,1.3044534530774412,0.3202329974532379,0.20361182948720133,0.4173473684708185,-0.47446936381734284,-0.26186746237939906,-0.9793511170959105,0.5345781828519681,-0.4924026047946841,-1.3795367066990178,0.36112470738746344,1.4488967397390191,1.1627193412611785,-1.1100584799409077,-1.0245804829674698,0.635042151071412,-0.5074868794440602,0.5040131574538453,-0.6293425884926387,0.9469830884044211,-0.45899113501358896,-1.422233627598947,2.7800402892070157,-0.4077001940742202,0.0013705345176219933,1.59650951226268,-1.5165473722117866,-0.18678810384502437,-2.1500735646078586,-0.19218240362547181,-1.0120596187994624,-0.29477717824507055,-1.2181458262153033,-0.5834789711202406,-0.40315867629689167,-0.3983577628223442,-0.23420878130937092,-0.07829431777254502,0.012173581224335567,-1.7560512471154377,-0.7847629159370917,-0.5620320002465456,-0.8831928262427006,0.9440162891144593,-3.250576732244602,-0.4345143064023916
4,-0.49567464179864346,-1.444872177983088,-0.9435879457145141,-0.605396612870686,0.5250086532967657,-0.7907722251354079,0.8179632910481435,-0.416308882853392,0.6345407184156738,-0.643101566771731,0.4177638360185489,0.1055502658476478,0.43929760698567116,0.5111724355971791,-0.4286738545591943,-0.15666671042003377,-0.5316171088493882,-0.3468817906592748,-0.5531882961283746,-0.8971339845222837,-1.3999304752324746,0.5735629822938295,0.3439555438638794,0.6680670850635791,-0.0738749184211389,-0.656330066833963,0.7253615986737607,0.9023492487810613,0.14844686840450852,0.3904697710598149,-0.472778726716596,-0.6382182858753798,0.7357881950035129,-0.7759566300586934,-0.03219416864185118,-0.08293634587417335,-0.48993409751620765,0.3888365624409992,0.2857152328777079,-0.3705780889082243,0.7741241823921565,0.1933760028674491,-0.03573918170668383,-0.03151004391589707,-0.14376486563346128,0.5288227559524808,-0.08159018578627293,0.461694857473492,-0.23911124920730134,0.04524321910461871,-0.656354137812168,0.28238473334239766,-0.607582407687836,0.6266109264163897,0.7535012420924889,-0.21516273281647633,0.24419521816516038,0.03253794805768177,-0.43955099272948506,-0.4058095406670602,-0.4267199037093199,0.9386645443351043,-1.146194733513407,1.1689324781693284,-0.7714666155748712,-0.06653414980725902,-0.6189621506460941,0.2966763395336208,1.50648218256089,0.4688201648788483,0.8106294703303641,-0.07211779855274461,-0.8522137493613322,-0.6061182789529198,0.5118530627789009,-1.0004399776148383,0.047017096801393536,0.08733922754948151,0.07279839654835238,-0.5034163032905438,0.770739306467408,-0.23582750628377064,-0.36875970386895657,0.5202528002925417,-0.48430957654323586,0.057530386671108734,0.11697533099817183,-0.19774797207337502,0.8393471656945706,-0.9519188144820823,0.46715379206904667,0.5187362767202577,-0.3254810376591377,1.8366522575880675,0.30275705465530844,0.2095368455545949,0.04617626328902168,-1.3989968448096808,-0.3836387889613853,-0.6256991955333551
4,2.3103572707389186,-0.1525434106700586,1.3511128090546487,0.03998936041290097,0.46825947167339405,0.29704009159460165,0.1931278782909676,0.03637966943418982,0.1627388217542922,-0.48375438097570833,0.08659795867196461,-0.03544497540703075,-0.7817117421032993,-0.4967357368569704,0.3154225648359652,-0.2611552145384338,0.47586676761158053,0.028814076139716444,-0.5809886428418115,-0.18068080416445348,0.16300299108202226,-0.07423385354200619,0.18808111943520786,0.08820782600843058,0.07213741261069395,-0.07537189760297347,-0.11264585357714772,0.11052578034314837,0.6951205160458169,-0.0379334619209762,0.03289411603480496,-0.20854507391139884,-0.1517602731845704,0.18040013217754894,0.2501808340260587,0.9136365940136456,0.09415122863767027,0.6234280871731616,0.1518022186911223,-0.059036535081814445,0.41912346917764215,0.20977960502332255,-0.08299304322384846,0.3546103837090537,-0.32542018891116214,0.0280458457762644,0.029153084868274254,-0.10793899347062677,-0.09584551151060211,-0.4943984230362509,-0.1358187670457457,0.09426558939854222,-0.49196773184847553,0.5066014181598366,0.4854018621400455,0.20059321858429688,-0.3209535093614427,0.0033468676300173056,0.0019179728134215276,-0.11968488646808421,-0.36325738231424104,0.09910820926147032,-0.29740797227282123,0.09336578948533225,0.12036995439128362,0.3206177824486491,0.32282168811979106,-0.2531542194232065,-0.24195249851524905,0.23458781917872343,-0.2150021873558966,0.4412385477953001,0.0479095417890572,0.254295806164006,0.2114134784363214,0.3533854885558462,-0.16819448444464646,0.0030099090184406894,0.09618824039454046,0.09765754348263533,-0.3995177494197977,0.15144482377502275,0.32273684854185586,-0.1723385239657103,-0.11244925698023832,-0.38636814583533924,-0.06871884327212,-0.17278374938525395,0.22119971472372904,-0.4371379723817882,0.34303247906665446,0.12160018447888979,0.10684146782790421,0.0719184217225445,-0.22637777416312543,0.01578795588789352,-0.440997218716859,0.05538288984428279,0.11939074235027257,0.13247043304633863
4,0.000995344250246021,-0.035809645602153134,-0.500902191123032,-0.1271005273475683,0.004871871031763403,0.5698295451511682,-2.021884027156885,1.5629802816496123,-1.8534149844524432,-0.00042008187479826095,-2.5736390326779683,0.12475475183398453,-0.9235762653535307,-0.6397085961745897,-2.8864802615953926,1.0530157153983892,3.2203728170607686,0.5705314594375733,0.8309249921017388,-0.9357134846782557,1.9485953601444055,-1.104912626557106,-1.2906327023337199,-2.8094272341896924,1.5549969900857608,0.7177088170737695,1.456126034266679,3.4603376377271635,-0.9947190780358919,-2.157353617849852,-3.6319757465554674,-1.3227016827579317,-2.22282967813946,-1.2833774917454144,-1.1339329523801023,-0.4135724685797422,0.562565468560687,0.18378732740926776,0.9966870205921092,-0.1334324062824951,-0.8142742019621017,0.09579982218623401,-0.17768325190591686,0.22258187304552685,1.4097919393588472,0.3942381030172919,-1.4828849356900708,1.7916983528077153,-0.28746518649887437,0.6051062760475335,-0.7110763299240713,-1.6984727859745035,-1.110609104542125,-1.0412422420988348,-0.4634380377932352,0.0331999307257921,-0.8426465108050598,0.30464619983626473,-1.0359436836478442,0.04999236882373918,0.46572482456472536,2.03133098945851,0.8772014471327582,0.10980703081326046,-0.05408613037423689,-0.1131424680102396,-0.7459607687802862,-0.5299660935295585,0.5139168375789346,-0.32593102269008184,0.954529736855063,0.08249692877458868,-0.2707363488585589,-0.38903207563749403,1.190230442606807,-0.17205370946274293,-0.46373570323355556,0.01749489561184576,0.5878106701587358,0.5574487039709916,0.48488037602838296,-0.21098521264071418,0.5842287373741076,-0.22858355350845055,-0.08021389357572165,-0.32296408001150384,-0.7479426034174133,0.7122472393661924,0.7369550908290579,-0.5828032217146963,0.16736638307057194,0.0519383670134975,0.46591492086411634,0.4474943323291581,0.4612354101428446,-0.6364976817683732,0.3999914058427199,0.44471065380335806,-0.4125918964355185,-0.3772918773215994
4,-0.516366471246307,1.0043452898543799,0.5866868945117409,-0.7999601012080997,-0.9181715275675411,1.024469355578619,1.1983579327640643,0.5559276843992261,0.762953189466439,-0.5474763723669629,0.24408074127888763,0.9336262154876173,0.23410126748205215,0.00029022207605849303,-0.6817591404063701,-1.4401302496284536,0.3092470898975378,0.43278076098010737,0.10763024606602574,-0.6295649116582448,-0.8865900990254524,-0.9520277425207787,1.0284643690740547,0.001468478642875284,-0.9459932266079039,0.05946960138685561,0.42330028722208696,0.8310653825080709,-0.06188162092087322,0.18410036806026328,-0.7858459560209596,0.1476292098229669,0.6562203328157606,0.00706289773228072,-1.0595936907845667,-0.039854732915144075,-0.41238105201383196,0.5638633954743553,-0.022353673679221853,1.5342089148119586,-0.08378551037586779,0.34684079190794476,0.45556285052325174,-0.7353784881682345,0.5113562983141734,0.9495407943125792,-0.8746228545230759,0.1692343379023618,0.01884087247921937,0.3291668498853244,-0.8488883181200794,0.85605315803286,-0.7355631639257847,-1.2788318792531432,0.1759990891132774,1.14532003846238,1.1025130957874663,-0.21797354669602031,-0.9374989417142389,-0.7666715301304807,-0.10025665189998156,-1.5387215146420041,-0.4652117309480016,-0.4975839588931605,0.5943769811720876,0.5532865906709132,0.37916917991022814,-1.1274903627943182,0.7400705376954737,2.2452102587848644,-0.3686147555628929,0.3989580328834449,0.010769397216635704,-0.8267613517011453,1.6716799097289345,-0.06151834575676804,-0.14960958743094283,0.28838009434811057,0.0314150280101555,0.6355169107625107,-1.1257581592887522,-0.03464082181853846,0.2536972246169792,-0.4365484008283849,-0.5262118422392993,0.4959322727595555,-0.06355672629949218,-0.7439692190742081,0.24734428911078601,0.9380313448723906,0.6323845801960672,0.17533897755993383,0.6368017906485443,-1.4016497812918007,-0.5538720170500899,0.19243663714499676,-0.8713623675001834,0.8263799958427299,2.6647379473104857,-0.5988429662649154
4,-0.13303575745252483,1.12965826131028,-0.36241172533590943,-2.0393508362284574,-0.49354582560456023,0.928774193993056,2.229488214770178,2.4779522275539163,0.5318610557920225,0.25593642964113117,0.9495934795363241,2.6051115066099317,-0.7664644780696597,1.168430805179772,-0.19803892216620123,-1.3514694668240412,-0.3701439006451249,-1.9514180581824248,1.3839334997686992,0.07853727412579613,-1.1388469786762636,0.7971105904595874,-3.111666407928601,0.44423378552589055,-0.47355254406094366,3.4993621920706266,-2.1537381642238875,0.7903510595990413,-0.2074950575254471,0.6422577219880771,0.5227739563432983,-0.04596244770511459,0.31010071195483574,0.6688981702377655,-1.3474153669005786,-0.7292461445082667,-0.42657788549840525,1.2626099535838842,-0.8707363255044054,-1.6382876247573877,1.4129122068002857,0.4216495368770103,-1.3958172518558087,1.2134172480564924,-0.0666700818126192,-0.6921054111640632,-0.8340709397181939,-0.020171911968270798,1.8532200400765437,-2.320507670280369,-1.279614617547814,-0.1671685246785113,1.9733808160795154,-1.53539664309359,0.8747860728456298,1.20821997968615,-0.49066614017353616,0.5596494575528967,-2.4606534213753357,-0.2948204523611031,1.2830325115907673,0.12840906900670418,-0.815973571340796,0.5450950969286652,-1.005214353903382,0.8707492458720947,-0.38546165079537276,-0.1734920376478573,-2.2305677901138052,-2.4197395212704036,0.650170256811736,-1.1196636604031411,-0.2911306493455028,-0.20307387322958068,1.9845688483700679,0.2838067945320159,-1.017793025623165,0.4152895770202262,1.2766180960585287,-0.7530030814568904,-0.13354208720992933,0.9914958182211466,0.2134037447063507,-0.5907577008979162,2.274706721292368,0.04651439702921598,-0.4146547490493255,0.5157241800745731,-2.008913665008144,-0.3245272580148403,1.4996012824406162,-2.754483190343605,-0.9050001148763768,-0.6368895079836837,-1.5028366363381918,0.3907976698393479,-0.14201066850999297,0.021137647069507375,-0.6506762058418929,-0.22207334450821176
4,1.7297588966041266,-0.39363969853598313,0.27286666522316255,-0.5811284375504685,0.6027491646364284,0.19126465635803344,0.2561049285763438,0.44651821819145937,0.40451676209638965,0.17653453271295905,0.39990385046542354,0.03086263535041398,-0.7855919986006034,0.0291818300190492,0.008019422008729337,-0.4546904601480873,-0.4309529603211971,-0.132510571222426,0.10438510138602487,0.7002142832450933,0.4953026774417695,1.136267018083401,1.279942010710556,0.6183279575616157,0.525108964795433,0.26317419814230414,0.012233233867058421,-0.2965769371175546,0.548865957241032,0.30261363837095706,0.6879531445256909,-0.8036788365145423,0.12613141025209504,-0.07627670722603981,-0.44410613065540316,0.26785153597645517,-1.208113336079583,0.39194894593194624,-0.8475244757600277,-0.3719865488721634,-0.5334339905849321,0.857010256423641,0.8469047472780932,-0.39630385227486314,-0.5544211932539382,-0.297015810024577,0.4210572364501362,-0.18144186718855163,-0.7673993174576639,0.4813164004169022,-0.5235124438177602,0.47857829859906376,1.3347731867315222,-0.6171873798250231,-0.12691676942252447,-0.44860133820183173,-0.6438860430173243,-0.7065401310607126,0.4272521167182682,-0.05779025109725077,0.7280193544800295,-0.568591874784776,0.005172539956260016,0.9713770745730785,-0.7552396787334734,0.5315472257833266,-0.6109446901311815,1.022624967049179,-0.30232092020849033,0.25186227224326074,0.1923003554649349,0.2009403856721185,-0.3642059058831593,-0.8643389204778751,0.15330410217417373,0.06777130847288633,-0.1561032889723525,0.14115616981143397,-0.4269979941914839,0.9612374689789771,0.7537423998081868,-0.7778975098331337,-0.11842240849475667,0.5575201086876047,0.5808997906285385,-1.1574820945709157,-0.7116952617029237,0.3843999771352546,-0.007372568764066741,0.5680651276631401,-0.44404442445392694,-0.9015794072594545,1.133967030445141,0.8073526550017953,0.7317096492869013,-0.205289628803569,-0.2848461542932247,-0.9557109659897254,-0.4080137226461617,0.1864637691129228
4,0.1657016487208034,0.4595882813454315,-1.4550433800674127,-0.4004182681604034,-0.7781857414690545,-0.7814926437917857,-0.8030231181253776,1.1032807129834303,1.466117213483048,-0.17172550610717244,1.2156120081166155,-1.6404852808066497,1.7228666050910573,0.5070490146066942,1.657487465450653,1.9746388132193184,0.44718867867666073,0.6790610764441112,-1.6544116072955894,-0.08484853148192784,0.7044776996812646,-1.4509636689481,-0.9991752397424571,-0.5387374974372894,2.9220843861407113,1.45186199522184,0.8424148719839697,4.876392808214521,3.4954667661082444,0.6590809715252712,3.8636596516890704,1.5618688179764453,-0.9500631072709543,-1.202890957628791,0.34334866015531035,0.4000207236717966,1.7416245247377442,-1.0412180362386558,-1.5070527958032764,0.6428342165461672,2.2953580397743156,-0.5614471401301961,1.2552874041796673,0.6612340098774813,0.01465244614606193,0.0032488881381584605,0.21319424840049395,-1.1573705703417914,1.1396974901509744,0.06208476953339056,-0.10701604547157444,0.44181416577492405,0.42234689889400256,-1.7882454317625633,0.48155775580978427,0.13592070229012748,-0.006575010024423536,0.343503710226739,-1.1086342868984171,0.2661741950533557,-1.7667039822070407,0.21217147745040263,1.042994826776386,-0.10177831489185409,0.10587060362872287,0.9872989009486728,1.5691079596399697,0.6893270217644254,0.34115565345954,0.4682270402921671,-0.46758199677636264,0.45863350696640287,-0.3026881465950468,0.013409390887754297,0.5336639432447202,-0.8980822148855689,0.11421539197134728,-0.46251443447633983,-0.696148684062774,-0.679606738482286,-0.058339889929450855,-1.237841452308595,-0.4298097198127054,-0.3834550679073251,-0.9325369764131962,-0.10022866328817051,0.18349744648062982,-0.8511150739938522,-1.057680858468562,-0.12648097912503806,-0.3443062749418055,-0.4653159847111241,0.23678764926899698,-0.1921104363676953,0.2212053298366048,-0.364299201857413,-0.222286620946991,-0.25641390493946786,-0.0774702379087652,-0.015015861801215216
4,-1.4870030990029646,-0.10331789600708643,-1.0373087162294716,-0.7392827752187809,0.9625686100044759,0.9649558295515372,0.3822993793507394,-0.8515355401293642,0.3297498119328068,-0.28803323639746875,-0.25050748595919375,-0.5512921831422111,-0.7401701037687702,0.04751316002301242,0.09913486477500034,0.9719094560803468,-0.21684735282454431,-0.03698031668420975,0.9000397558493504,0.24186886637903152,-0.2293738929471963,0.008438756639850555,-0.04340915610013218,-0.5924047656151473,0.8859238298090442,0.5381581599750382,-0.29778565296114906,0.10281114119320395,-0.22789876936179188,-0.05051295160087163,0.7693588271357161,-0.1941272432670438,0.49520680792674865,0.2769469162141404,0.03340388419047765,-0.35260212743547986,-0.30522087789788604,0.5454845503553848,0.3984272767708265,-0.7688013799753676,-0.628239889880561,-0.7383969888892737,-0.2979343350382748,-0.2824898230250729,0.05931408089556009,-0.17719510704939384,0.3068436598504662,-0.47437181236020853,-0.5865929685938973,0.03485696432978137,-0.2659398353956075,0.6204333970766964,-0.4516249651283612,0.7345518126837715,-0.3238508969209569,0.79332168781356,-0.18127547589858636,0.35379624466225806,-0.16114196087229102,-0.00673229500707281,-0.7461176537428208,-0.23612411959365845,0.12627474552676182,-0.1543880033081621,0.11711477553462511,0.07942925762931244,-1.2903776646308618,0.21359761782416797,0.3919320552639565,-0.010863747036183776,-0.009467008499892184,-0.39604645428931506,0.05527647346303205,0.13284524687690488,-1.0091343239189074,0.3850001239436561,0.08913486109380063,-0.1793041331768219,0.02675696903625677,0.4515016903180158,-0.014969770192052815,0.002697075094410383,-0.08041250927376922,-1.0912617621032217,0.6751378509689375,-0.2573990125630284,-0.1948660698562677,0.015293634947116783,0.03165587354050709,-0.1965873029771427,-0.5613125500375493,-1.10183951751079,0.3010444353775037,-0.6889498497264063,0.1851386952592382,-0.16326284211445666,-0.03702687236449158,0.14230675336771118,-0.3534772645802212,-0.6424835706929459
4,-1.2950881325605463,0.23783679863845042,-0.6754302373920944,-0.8558093857435206,0.5259656533064289,0.8790076460850338,0.6608390325230351,-0.9300619474370112,0.31956015014504874,-0.3286034290300864,-0.11637718233257822,0.03360269830482436,-0.6475735773479513,0.23883314852229434,0.5604413250038267,0.21039899145241694,-0.18426814987212575,-0.12775009711138238,0.9396742148174343,0.19370265562878228,0.37811691554572696,-0.6746798719104237,-0.01924915436617062,-0.41282269459404974,0.9902079424544401,0.152003356677334,-0.35610846639321686,0.08924972301763756,-0.0432636143888133,-0.7279212881141081,0.3815880199562663,-0.087450337830638,-0.4372489535960536,0.5849491415612176,-0.04961973876084569,-0.2430907821657918,-0.6286288073740448,0.34198878922631126,0.5546356879522025,-0.16275918054633198,-0.1308005211479738,0.0725200398165354,-0.5965980634384911,0.08423354210340368,0.1164180444491081,0.057861698149996754,0.4068859899216495,-0.09696936244289962,-0.32882385836211947,0.16497574090939238,-0.4834142954020651,1.1198827932645259,0.13255580422577695,0.2901371634014528,0.20872234552210073,0.41143911442113634,-0.2403455239724135,0.36640210912293275,-0.22568567961718602,-0.35105988557981793,-0.1948698702450883,-0.16965536223546016,0.28267355902946556,-0.4675312915223858,-0.6373231611022508,-0.13972213030836692,-0.043547769827030236,-0.10623939113240427,0.1975309791544521,-0.42209540681715035,-0.6006583186532445,-0.2734600508761256,-0.057378656262549795,0.06260374657459551,-0.9149716197196958,-0.1459363265300007,-0.5349570977859384,-0.6067611919171971,-0.4800818758546525,0.45519340048489704,0.1441376376325653,0.07196322890656351,0.49125164476511757,-0.954638434601981,0.4616227979315619,-0.6208856567800692,0.09587602587976587,0.46375087888167005,0.044893395974654735,-0.3466444801806289,-0.8428736809498687,-0.6205985435678875,0.004280919021774987,0.3432966787800574,-0.1048432246795433,-0.08520316825238601,-0.04385642842643552,-0.6658691286481344,0.15767927791444436,-0.25144971124642174
4,2.04068800173905,-0.09810657935161873,0.16617386829833025,-0.6418216817833533,0.31075514033042495,0.14525081501700998,0.5223450712469776,0.4536291704412845,0.9334340947349664,0.6546995575466666,0.022591558762040317,0.525750773377212,-0.7269073237931215,0.14889118621954428,-0.17228623416327912,-0.46602246475103715,0.4575139664533912,-0.7505636109012007,0.009303069477497811,0.04324157075934966,-0.37479288533294824,-0.9264611781248594,1.1607503506883001,0.08215051155540722,0.2119036701649185,-0.40047403821132954,0.8592950867816279,-0.250549390070339,-1.140843078669075,-0.4609796379475863,0.20999359792459946,-0.49533624157699946,0.17764834396553097,-0.6983487392988785,-0.8554253034495237,-0.7116098008755685,0.42073462710392606,0.5511935509943072,-0.0832470940265309,0.6684685300530298,0.05317952270886637,0.22034273295066423,0.36792104452718005,0.5027108382777598,0.027644526180126385,0.4634092093605842,0.741803726757378,-0.2780084492121727,0.06983662727783724,0.1863667127058693,-1.70355907085295,0.12055953173396679,0.24835217218189892,-0.02928926008010732,0.72843371144381,-0.05853382014477035,-0.3772705886242471,-1.276060406272126,0.20448058202740838,-0.7267183863067155,-0.28859355042260876,-0.7803800871265147,0.32234807196405546,0.5062525668625664,0.38536940470117725,0.4095250970018296,-0.9020164139529612,-0.32602686985503126,0.8715571682933644,-0.8387648801644917,0.35976897328313556,-0.08956704291824223,0.8578840919456537,-0.23982087901498012,0.3424093917084723,0.19317046283397274,-0.23756020016717805,0.8294836803694383,-0.40970458347198513,-0.244756647493242,0.31179210799275936,-0.3491174766822439,0.2573942281229492,0.23949851346681317,0.8814720198108932,0.29219182858035114,0.6309899939073034,-0.11637915302948465,-0.20670468870204795,1.2451778955926587,-0.3778343970855771,-0.8163148908868618,0.2523369857348103,-0.0929466059475055,-0.3267875943067558,0.2510383522753176,-0.12123831946044067,0.41516847360361075,-0.28104735584880947,-0.4243182512424869
5,0.19227822208735934,-1.5624394893244888,-1.7452962388289552,-0.03139484483648624,0.7916054696765885,-0.33567019295741,-1.3923427504897983,-0.08453571030006318,-0.8563696304652505,2.177745138345901,-0.5853752632549777,-0.7849808282739058,0.9349407557762882,-0.8555769485605922,0.26832343798345953,0.4594414249871846,-0.6800488916626648,-0.11733241214277589,1.46982912524041,-0.9270540519581163,-0.2529215624399589,-0.24093942570043902,1.349777637748604,0.5529677702225326,-0.5081049196574252,0.4893226192607329,-0.05777404357587538,-0.8235162609355321,0.07371287849539984,-1.4779337933519998,0.5615315711749905,0.5731537455187803,-1.425019284531351,-0.0812436565204917,-0.32130814801703816,-0.3421276090405674,-0.5059553785539372,-0.2619692565307564,0.6913434044486878,-0.06413050417239867,-0.987091262554639,1.0206324251245638,-0.03347296165785061,0.12790891528437862,-0.3121994153323467,0.20482545929800094,-0.36676862853800796,-1.085908976764987,1.2477735843119464,0.18809788007463402,-1.1895110098425536,-0.08483413191761163,0.6302099845042148,-0.02688971052772885,0.42756030155798297,0.6753661211379521,-0.39818932315333583,0.7025896380384852,0.6806006062580863,-0.22426526852304315,-0.31112011494689146,-0.7522234964897535,0.8153369812463513,-1.0543617620227228,-0.03916439770066084,0.34875263412127905,0.1197514421864838,0.34678367402367466,1.4640688932993036,-1.7758087748928613,-0.20171867980208766,-0.4384899193551446,-0.5013422816677751,0.4213439679136923,0.3826546961998531,0.5157989266072864,-0.10008473609310518,0.4073493530087636,-0.8759319913783475,-0.2828655635834605,0.41379915512341253,-0.4119771228173929,0.8324504950223099,0.9335012031083632,-0.32451498799911555,-0.059806635507465844,-0.641129580560053,0.18991541680042553,0.2740265769171429,-0.7993549913112251,0.5414950391478187,-0.8854663747966631,-0.24673877820957182,0.660974267037661,-1.4688101676700012,-0.39226117423351764,-1.7631426855564813,-2.299110712794742,-1.4500964380951955,0.5938973363130213
5,0.9257640452065734,0.27581584266299,0.3691157463810266,-0.8582373414726202,-0.963920086850828,-1.0174097914884548,0.16361763452691083,-1.035664187677533,-0.35586549384636906,-1.2280291649913677,0.7488132889490605,-0.5685266718931791,-0.12339631441409783,0.2683739840994999,0.6726477055430983,-0.6125159712473037,-1.3108965482100823,0.8605596924836814,-0.5800037482872257,0.05211118399678488,-0.6955328278088716,0.5048390986871408,-0.9319312607545852,-1.2734440602035082,-0.30784216185952545,0.24017728232325922,1.3736679996399108,0.5261207869872586,-0.3484449882073519,-0.754840186886303,-0.8307486457119919,-0.6134318173242652,-0.02490715056190977,-0.21851042199598952,0.047690457803581304,-1.5754731412351488,0.013900263436443972,-0.6493405728096553,-0.9192830676609962,1.6419165781160565,0.7161936346935096,-0.6281989750756061,0.03393898858823102,-0.9658399404358888,-0.45190755886418527,0.928706616304514,0.41352419129919715,0.5355853539631665,0.06708935267355116,1.2011338727540914,0.2943493414820731,0.6404172420386403,0.05297306066826956,1.8826459627990457,-0.1617025360702082,0.25750217512262397,2.050527220728808,0.21429980831869982,0.4590783144829246,0.17363207316540882,0.26658540806650777,-0.8791865242029561,0.7142750361845637,0.9146209661142807,-0.08879298129063996,-0.8814408806282894,0.6829722929744313,-0.21799043251910932,-0.12172248747015553,-2.431519525591669,-2.1962145786528615,0.6692752575784552,1.9509702251231171,0.6652869598877894,0.12726352858689108,1.0868216951722196,0.7427862569855307,1.5263197230938768,-0.3665522937669368,0.6036560958859931,-0.39963352404706176,0.5513960774325005,0.8183697142752795,-0.47504493146082594,1.0530650341739862,0.5375685071210337,-0.8755431890421068,0.021786753540630786,-1.0342565296517283,-0.897100685146474,1.5143653868580047,0.006699039905162263,-1.5681780996036903,-0.5573830539575008,1.0393769399881123,-0.5467278224805254,1.0162807986251847,2.4228969225450485,0.2883188295047252,-0.7397685366869308
